# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
#T=10
#dt=0.01
-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	-0.0570759	
-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	-0.0573773	
-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	-0.0576771	
-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	-0.0579751	
-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	-0.0582712	
-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	-0.0585653	
-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	-0.0588572	
-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	-0.059147	
-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	-0.0594344	
-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	-0.0597193	
-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	-0.0600016	
-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	-0.0602813	
-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	-0.0605582	
-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	-0.0608322	
-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	-0.0611032	
-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	-0.0613712	
-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	-0.061636	
-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	-0.0618976	
-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	-0.0621558	
-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	-0.0624106	
-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	-0.0626619	
-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	-0.0629096	
-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	-0.0631537	
-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	-0.0633941	
-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	-0.0636307	
-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	-0.0638636	
-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	-0.0640925	
-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	-0.0643175	
-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	-0.0645385	
-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	-0.0647555	
-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	-0.0649684	
-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	-0.0651772	
-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	-0.0653819	
-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	-0.0655825	
-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	-0.0657789	
-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	-0.065971	
-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	-0.066159	
-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	-0.0663427	
-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	-0.0665222	
-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	-0.0666975	
-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	-0.0668685	
-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	-0.0670353	
-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	-0.0671979	
-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	-0.0673563	
-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	-0.0675105	
-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	-0.0676606	
-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	-0.0678065	
-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	-0.0679483	
-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	-0.068086	
-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	-0.0682197	
-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	-0.0683494	
-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	-0.0684751	
-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	-0.0685969	
-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	-0.0687148	
-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	-0.068829	
-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	-0.0689393	
-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	-0.069046	
-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	-0.0691491	
-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	-0.0692486	
-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	-0.0693446	
-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	-0.0694372	
-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	-0.0695264	
-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	-0.0696123	
-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	-0.0696951	
-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	-0.0697747	
-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	-0.0698514	
-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	-0.069925	
-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	-0.0699958	
-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	-0.0700638	
-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	-0.0701292	
-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	-0.0701919	
-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	-0.0702522	
-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	-0.0703101	
-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	-0.0703656	
-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	-0.0704189	
-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	-0.0704701	
-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	-0.0705193	
-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	-0.0705666	
-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	-0.0706121	
-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	-0.0706558	
-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	-0.0706979	
-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	-0.0707385	
-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	-0.0707777	
-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	-0.0708155	
-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	-0.0708521	
-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	-0.0708875	
-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	-0.070922	
-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	-0.0709554	
-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	-0.0709881	
-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	-0.0710199	
-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	-0.0710512	
-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	-0.0710818	
-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	-0.071112	
-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	-0.0711417	
-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	-0.0711712	
-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	-0.0712004	
-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	-0.0712295	
-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	-0.0712585	
-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	-0.0712876	
-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	-0.0713167	
-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	-0.071346	
-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	-0.0713755	
-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	-0.0714053	
-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	-0.0714354	
-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	-0.071466	
-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	-0.0714971	
-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	-0.0715287	
-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	-0.0715609	
-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	-0.0715937	
-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	-0.0716273	
-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	-0.0716615	
-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	-0.0716965	
-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	-0.0717323	
-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	-0.071769	
-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	-0.0718065	
-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	-0.0718449	
-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	-0.0718842	
-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	-0.0719244	
-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	-0.0719656	
-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	-0.0720077	
-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	-0.0720507	
-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	-0.0720948	
-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	-0.0721398	
-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	-0.0721857	
-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	-0.0722326	
-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	-0.0722804	
-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	-0.0723291	
-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	-0.0723788	
-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	-0.0724292	
-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	-0.0724806	
-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	-0.0725327	
-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	-0.0725857	
-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	-0.0726393	
-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	-0.0726937	
-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	-0.0727487	
-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	-0.0728043	
-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	-0.0728605	
-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	-0.0729172	
-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	-0.0729743	
-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	-0.0730317	
-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	-0.0730895	
-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	-0.0731475	
-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	-0.0732057	
-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	-0.073264	
-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	-0.0733223	
-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	-0.0733806	
-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	-0.0734387	
-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	-0.0734966	
-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	-0.0735541	
-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	-0.0736113	
-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	-0.073668	
-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	-0.0737241	
-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	-0.0737795	
-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	-0.0738341	
-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	-0.0738879	
-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	-0.0739407	
-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	-0.0739924	
-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	-0.074043	
-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	-0.0740922	
-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	-0.0741402	
-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	-0.0741866	
-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	-0.0742314	
-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	-0.0742745	
-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	-0.0743159	
-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	-0.0743553	
-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	-0.0743928	
