# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=10
# dt=0.01

#<S_z>
0.0752141	-0.0752141	0.0752141	-0.0752141	0.0752141	-0.0752141	0.0752141	-0.0752141	0.0752141	-0.0752141	
0.0766118	-0.0766118	0.0766118	-0.0766118	0.0766118	-0.0766118	0.0766118	-0.0766118	0.0766118	-0.0766118	
0.0779757	-0.0779757	0.0779757	-0.0779757	0.0779757	-0.0779757	0.0779757	-0.0779757	0.0779757	-0.0779757	
0.0793056	-0.0793056	0.0793056	-0.0793056	0.0793056	-0.0793056	0.0793056	-0.0793056	0.0793056	-0.0793056	
0.0806015	-0.0806015	0.0806015	-0.0806015	0.0806015	-0.0806015	0.0806015	-0.0806015	0.0806015	-0.0806015	
0.0818632	-0.0818632	0.0818632	-0.0818632	0.0818632	-0.0818632	0.0818632	-0.0818632	0.0818632	-0.0818632	
0.0830907	-0.0830907	0.0830907	-0.0830907	0.0830907	-0.0830907	0.0830907	-0.0830907	0.0830907	-0.0830907	
0.0842839	-0.0842839	0.0842839	-0.0842839	0.0842839	-0.0842839	0.0842839	-0.0842839	0.0842839	-0.0842839	
0.0854427	-0.0854427	0.0854427	-0.0854427	0.0854427	-0.0854427	0.0854427	-0.0854427	0.0854427	-0.0854427	
0.0865671	-0.0865671	0.0865671	-0.0865671	0.0865671	-0.0865671	0.0865671	-0.0865671	0.0865671	-0.0865671	
0.087657	-0.087657	0.087657	-0.087657	0.087657	-0.087657	0.087657	-0.087657	0.087657	-0.087657	
0.0887124	-0.0887124	0.0887124	-0.0887124	0.0887124	-0.0887124	0.0887124	-0.0887124	0.0887124	-0.0887124	
0.0897332	-0.0897332	0.0897332	-0.0897332	0.0897332	-0.0897332	0.0897332	-0.0897332	0.0897332	-0.0897332	
0.0907195	-0.0907195	0.0907195	-0.0907195	0.0907195	-0.0907195	0.0907195	-0.0907195	0.0907195	-0.0907195	
0.0916711	-0.0916711	0.0916711	-0.0916711	0.0916711	-0.0916711	0.0916711	-0.0916711	0.0916711	-0.0916711	
0.0925882	-0.0925882	0.0925882	-0.0925882	0.0925882	-0.0925882	0.0925882	-0.0925882	0.0925882	-0.0925882	
0.0934707	-0.0934707	0.0934707	-0.0934707	0.0934707	-0.0934707	0.0934707	-0.0934707	0.0934707	-0.0934707	
0.0943186	-0.0943186	0.0943186	-0.0943186	0.0943186	-0.0943186	0.0943186	-0.0943186	0.0943186	-0.0943186	
0.095132	-0.095132	0.095132	-0.095132	0.095132	-0.095132	0.095132	-0.095132	0.095132	-0.095132	
0.0959108	-0.0959108	0.0959108	-0.0959108	0.0959108	-0.0959108	0.0959108	-0.0959108	0.0959108	-0.0959108	
0.0966552	-0.0966552	0.0966552	-0.0966552	0.0966552	-0.0966552	0.0966552	-0.0966552	0.0966552	-0.0966552	
0.0973652	-0.0973652	0.0973652	-0.0973652	0.0973652	-0.0973652	0.0973652	-0.0973652	0.0973652	-0.0973652	
0.0980408	-0.0980408	0.0980408	-0.0980408	0.0980408	-0.0980408	0.0980408	-0.0980408	0.0980408	-0.0980408	
0.098682	-0.098682	0.098682	-0.098682	0.098682	-0.098682	0.098682	-0.098682	0.098682	-0.098682	
0.0992891	-0.0992891	0.0992891	-0.0992891	0.0992891	-0.0992891	0.0992891	-0.0992891	0.0992891	-0.0992891	
0.0998619	-0.0998619	0.0998619	-0.0998619	0.0998619	-0.0998619	0.0998619	-0.0998619	0.0998619	-0.0998619	
0.100401	-0.100401	0.100401	-0.100401	0.100401	-0.100401	0.100401	-0.100401	0.100401	-0.100401	
0.100906	-0.100906	0.100906	-0.100906	0.100906	-0.100906	0.100906	-0.100906	0.100906	-0.100906	
0.101377	-0.101377	0.101377	-0.101377	0.101377	-0.101377	0.101377	-0.101377	0.101377	-0.101377	
0.101814	-0.101814	0.101814	-0.101814	0.101814	-0.101814	0.101814	-0.101814	0.101814	-0.101814	
0.102218	-0.102218	0.102218	-0.102218	0.102218	-0.102218	0.102218	-0.102218	0.102218	-0.102218	
0.102588	-0.102588	0.102588	-0.102588	0.102588	-0.102588	0.102588	-0.102588	0.102588	-0.102588	
0.102924	-0.102924	0.102924	-0.102924	0.102924	-0.102924	0.102924	-0.102924	0.102924	-0.102924	
0.103228	-0.103228	0.103228	-0.103228	0.103228	-0.103228	0.103228	-0.103228	0.103228	-0.103228	
0.103499	-0.103499	0.103499	-0.103499	0.103499	-0.103499	0.103499	-0.103499	0.103499	-0.103499	
0.103736	-0.103736	0.103736	-0.103736	0.103736	-0.103736	0.103736	-0.103736	0.103736	-0.103736	
0.103941	-0.103941	0.103941	-0.103941	0.103941	-0.103941	0.103941	-0.103941	0.103941	-0.103941	
0.104114	-0.104114	0.104114	-0.104114	0.104114	-0.104114	0.104114	-0.104114	0.104114	-0.104114	
0.104254	-0.104254	0.104254	-0.104254	0.104254	-0.104254	0.104254	-0.104254	0.104254	-0.104254	
0.104361	-0.104361	0.104361	-0.104361	0.104361	-0.104361	0.104361	-0.104361	0.104361	-0.104361	
0.104437	-0.104437	0.104437	-0.104437	0.104437	-0.104437	0.104437	-0.104437	0.104437	-0.104437	
0.104481	-0.104481	0.104481	-0.104481	0.104481	-0.104481	0.104481	-0.104481	0.104481	-0.104481	
0.104494	-0.104494	0.104494	-0.104494	0.104494	-0.104494	0.104494	-0.104494	0.104494	-0.104494	
0.104475	-0.104475	0.104475	-0.104475	0.104475	-0.104475	0.104475	-0.104475	0.104475	-0.104475	
0.104425	-0.104425	0.104425	-0.104425	0.104425	-0.104425	0.104425	-0.104425	0.104425	-0.104425	
0.104345	-0.104345	0.104345	-0.104345	0.104345	-0.104345	0.104345	-0.104345	0.104345	-0.104345	
0.104233	-0.104233	0.104233	-0.104233	0.104233	-0.104233	0.104233	-0.104233	0.104233	-0.104233	
0.104092	-0.104092	0.104092	-0.104092	0.104092	-0.104092	0.104092	-0.104092	0.104092	-0.104092	
0.10392	-0.10392	0.10392	-0.10392	0.10392	-0.10392	0.10392	-0.10392	0.10392	-0.10392	
0.103718	-0.103718	0.103718	-0.103718	0.103718	-0.103718	0.103718	-0.103718	0.103718	-0.103718	
0.103487	-0.103487	0.103487	-0.103487	0.103487	-0.103487	0.103487	-0.103487	0.103487	-0.103487	
0.103226	-0.103226	0.103226	-0.103226	0.103226	-0.103226	0.103226	-0.103226	0.103226	-0.103226	
0.102936	-0.102936	0.102936	-0.102936	0.102936	-0.102936	0.102936	-0.102936	0.102936	-0.102936	
0.102618	-0.102618	0.102618	-0.102618	0.102618	-0.102618	0.102618	-0.102618	0.102618	-0.102618	
0.102271	-0.102271	0.102271	-0.102271	0.102271	-0.102271	0.102271	-0.102271	0.102271	-0.102271	
0.101896	-0.101896	0.101896	-0.101896	0.101896	-0.101896	0.101896	-0.101896	0.101896	-0.101896	
0.101493	-0.101493	0.101493	-0.101493	0.101493	-0.101493	0.101493	-0.101493	0.101493	-0.101493	
0.101062	-0.101062	0.101062	-0.101062	0.101062	-0.101062	0.101062	-0.101062	0.101062	-0.101062	
0.100604	-0.100604	0.100604	-0.100604	0.100604	-0.100604	0.100604	-0.100604	0.100604	-0.100604	
0.10012	-0.10012	0.10012	-0.10012	0.10012	-0.10012	0.10012	-0.10012	0.10012	-0.10012	
0.0996085	-0.0996085	0.0996085	-0.0996085	0.0996085	-0.0996085	0.0996085	-0.0996085	0.0996085	-0.0996085	
0.099071	-0.099071	0.099071	-0.099071	0.099071	-0.099071	0.099071	-0.099071	0.099071	-0.099071	
0.0985075	-0.0985075	0.0985075	-0.0985075	0.0985075	-0.0985075	0.0985075	-0.0985075	0.0985075	-0.0985075	
0.0979184	-0.0979184	0.0979184	-0.0979184	0.0979184	-0.0979184	0.0979184	-0.0979184	0.0979184	-0.0979184	
0.0973041	-0.0973041	0.0973041	-0.0973041	0.0973041	-0.0973041	0.0973041	-0.0973041	0.0973041	-0.0973041	
0.0966649	-0.0966649	0.0966649	-0.0966649	0.0966649	-0.0966649	0.0966649	-0.0966649	0.0966649	-0.0966649	
0.0960011	-0.0960011	0.0960011	-0.0960011	0.0960011	-0.0960011	0.0960011	-0.0960011	0.0960011	-0.0960011	
0.0953132	-0.0953132	0.0953132	-0.0953132	0.0953132	-0.0953132	0.0953132	-0.0953132	0.0953132	-0.0953132	
0.0946015	-0.0946015	0.0946015	-0.0946015	0.0946015	-0.0946015	0.0946015	-0.0946015	0.0946015	-0.0946015	
0.0938664	-0.0938664	0.0938664	-0.0938664	0.0938664	-0.0938664	0.0938664	-0.0938664	0.0938664	-0.0938664	
0.0931082	-0.0931082	0.0931082	-0.0931082	0.0931082	-0.0931082	0.0931082	-0.0931082	0.0931082	-0.0931082	
0.0923273	-0.0923273	0.0923273	-0.0923273	0.0923273	-0.0923273	0.0923273	-0.0923273	0.0923273	-0.0923273	
0.0915241	-0.0915241	0.0915241	-0.0915241	0.0915241	-0.0915241	0.0915241	-0.0915241	0.0915241	-0.0915241	
0.090699	-0.090699	0.090699	-0.090699	0.090699	-0.090699	0.090699	-0.090699	0.090699	-0.090699	
0.0898524	-0.0898524	0.0898524	-0.0898524	0.0898524	-0.0898524	0.0898524	-0.0898524	0.0898524	-0.0898524	
0.0889847	-0.0889847	0.0889847	-0.0889847	0.0889847	-0.0889847	0.0889847	-0.0889847	0.0889847	-0.0889847	
0.0880962	-0.0880962	0.0880962	-0.0880962	0.0880962	-0.0880962	0.0880962	-0.0880962	0.0880962	-0.0880962	
0.0871874	-0.0871874	0.0871874	-0.0871874	0.0871874	-0.0871874	0.0871874	-0.0871874	0.0871874	-0.0871874	
0.0862587	-0.0862587	0.0862587	-0.0862587	0.0862587	-0.0862587	0.0862587	-0.0862587	0.0862587	-0.0862587	
0.0853105	-0.0853105	0.0853105	-0.0853105	0.0853105	-0.0853105	0.0853105	-0.0853105	0.0853105	-0.0853105	
0.0843432	-0.0843432	0.0843432	-0.0843432	0.0843432	-0.0843432	0.0843432	-0.0843432	0.0843432	-0.0843432	
0.0833573	-0.0833573	0.0833573	-0.0833573	0.0833573	-0.0833573	0.0833573	-0.0833573	0.0833573	-0.0833573	
0.082353	-0.082353	0.082353	-0.082353	0.082353	-0.082353	0.082353	-0.082353	0.082353	-0.082353	
0.081331	-0.081331	0.081331	-0.081331	0.081331	-0.081331	0.081331	-0.081331	0.081331	-0.081331	
0.0802915	-0.0802915	0.0802915	-0.0802915	0.0802915	-0.0802915	0.0802915	-0.0802915	0.0802915	-0.0802915	
0.079235	-0.079235	0.079235	-0.079235	0.079235	-0.079235	0.079235	-0.079235	0.079235	-0.079235	
0.078162	-0.078162	0.078162	-0.078162	0.078162	-0.078162	0.078162	-0.078162	0.078162	-0.078162	
0.0770729	-0.0770729	0.0770729	-0.0770729	0.0770729	-0.0770729	0.0770729	-0.0770729	0.0770729	-0.0770729	
0.075968	-0.075968	0.075968	-0.075968	0.075968	-0.075968	0.075968	-0.075968	0.075968	-0.075968	
0.074848	-0.074848	0.074848	-0.074848	0.074848	-0.074848	0.074848	-0.074848	0.074848	-0.074848	
0.0737131	-0.0737131	0.0737131	-0.0737131	0.0737131	-0.0737131	0.0737131	-0.0737131	0.0737131	-0.0737131	
0.0725638	-0.0725638	0.0725638	-0.0725638	0.0725638	-0.0725638	0.0725638	-0.0725638	0.0725638	-0.0725638	
0.0714007	-0.0714007	0.0714007	-0.0714007	0.0714007	-0.0714007	0.0714007	-0.0714007	0.0714007	-0.0714007	
0.070224	-0.070224	0.070224	-0.070224	0.070224	-0.070224	0.070224	-0.070224	0.070224	-0.070224	
0.0690344	-0.0690344	0.0690344	-0.0690344	0.0690344	-0.0690344	0.0690344	-0.0690344	0.0690344	-0.0690344	
0.0678321	-0.0678321	0.0678321	-0.0678321	0.0678321	-0.0678321	0.0678321	-0.0678321	0.0678321	-0.0678321	
0.0666177	-0.0666177	0.0666177	-0.0666177	0.0666177	-0.0666177	0.0666177	-0.0666177	0.0666177	-0.0666177	
0.0653917	-0.0653917	0.0653917	-0.0653917	0.0653917	-0.0653917	0.0653917	-0.0653917	0.0653917	-0.0653917	
0.0641544	-0.0641544	0.0641544	-0.0641544	0.0641544	-0.0641544	0.0641544	-0.0641544	0.0641544	-0.0641544	
0.0629063	-0.0629063	0.0629063	-0.0629063	0.0629063	-0.0629063	0.0629063	-0.0629063	0.0629063	-0.0629063	
0.061648	-0.061648	0.061648	-0.061648	0.061648	-0.061648	0.061648	-0.061648	0.061648	-0.061648	
0.0603797	-0.0603797	0.0603797	-0.0603797	0.0603797	-0.0603797	0.0603797	-0.0603797	0.0603797	-0.0603797	
0.0591021	-0.0591021	0.0591021	-0.0591021	0.0591021	-0.0591021	0.0591021	-0.0591021	0.0591021	-0.0591021	
0.0578155	-0.0578155	0.0578155	-0.0578155	0.0578155	-0.0578155	0.0578155	-0.0578155	0.0578155	-0.0578155	
0.0565204	-0.0565204	0.0565204	-0.0565204	0.0565204	-0.0565204	0.0565204	-0.0565204	0.0565204	-0.0565204	
0.0552173	-0.0552173	0.0552173	-0.0552173	0.0552173	-0.0552173	0.0552173	-0.0552173	0.0552173	-0.0552173	
0.0539066	-0.0539066	0.0539066	-0.0539066	0.0539066	-0.0539066	0.0539066	-0.0539066	0.0539066	-0.0539066	
0.0525888	-0.0525888	0.0525888	-0.0525888	0.0525888	-0.0525888	0.0525888	-0.0525888	0.0525888	-0.0525888	
0.0512644	-0.0512644	0.0512644	-0.0512644	0.0512644	-0.0512644	0.0512644	-0.0512644	0.0512644	-0.0512644	
0.0499338	-0.0499338	0.0499338	-0.0499338	0.0499338	-0.0499338	0.0499338	-0.0499338	0.0499338	-0.0499338	
0.0485974	-0.0485974	0.0485974	-0.0485974	0.0485974	-0.0485974	0.0485974	-0.0485974	0.0485974	-0.0485974	
0.0472557	-0.0472557	0.0472557	-0.0472557	0.0472557	-0.0472557	0.0472557	-0.0472557	0.0472557	-0.0472557	
0.0459093	-0.0459093	0.0459093	-0.0459093	0.0459093	-0.0459093	0.0459093	-0.0459093	0.0459093	-0.0459093	
0.0445584	-0.0445584	0.0445584	-0.0445584	0.0445584	-0.0445584	0.0445584	-0.0445584	0.0445584	-0.0445584	
0.0432037	-0.0432037	0.0432037	-0.0432037	0.0432037	-0.0432037	0.0432037	-0.0432037	0.0432037	-0.0432037	
0.0418455	-0.0418455	0.0418455	-0.0418455	0.0418455	-0.0418455	0.0418455	-0.0418455	0.0418455	-0.0418455	
0.0404843	-0.0404843	0.0404843	-0.0404843	0.0404843	-0.0404843	0.0404843	-0.0404843	0.0404843	-0.0404843	
0.0391206	-0.0391206	0.0391206	-0.0391206	0.0391206	-0.0391206	0.0391206	-0.0391206	0.0391206	-0.0391206	
0.0377548	-0.0377548	0.0377548	-0.0377548	0.0377548	-0.0377548	0.0377548	-0.0377548	0.0377548	-0.0377548	
0.0363874	-0.0363874	0.0363874	-0.0363874	0.0363874	-0.0363874	0.0363874	-0.0363874	0.0363874	-0.0363874	
0.0350188	-0.0350188	0.0350188	-0.0350188	0.0350188	-0.0350188	0.0350188	-0.0350188	0.0350188	-0.0350188	
0.0336495	-0.0336495	0.0336495	-0.0336495	0.0336495	-0.0336495	0.0336495	-0.0336495	0.0336495	-0.0336495	
0.0322799	-0.0322799	0.0322799	-0.0322799	0.0322799	-0.0322799	0.0322799	-0.0322799	0.0322799	-0.0322799	
0.0309105	-0.0309105	0.0309105	-0.0309105	0.0309105	-0.0309105	0.0309105	-0.0309105	0.0309105	-0.0309105	
0.0295416	-0.0295416	0.0295416	-0.0295416	0.0295416	-0.0295416	0.0295416	-0.0295416	0.0295416	-0.0295416	
0.0281739	-0.0281739	0.0281739	-0.0281739	0.0281739	-0.0281739	0.0281739	-0.0281739	0.0281739	-0.0281739	
0.0268076	-0.0268076	0.0268076	-0.0268076	0.0268076	-0.0268076	0.0268076	-0.0268076	0.0268076	-0.0268076	
0.0254433	-0.0254433	0.0254433	-0.0254433	0.0254433	-0.0254433	0.0254433	-0.0254433	0.0254433	-0.0254433	
0.0240813	-0.0240813	0.0240813	-0.0240813	0.0240813	-0.0240813	0.0240813	-0.0240813	0.0240813	-0.0240813	
0.0227222	-0.0227222	0.0227222	-0.0227222	0.0227222	-0.0227222	0.0227222	-0.0227222	0.0227222	-0.0227222	
0.0213663	-0.0213663	0.0213663	-0.0213663	0.0213663	-0.0213663	0.0213663	-0.0213663	0.0213663	-0.0213663	
0.0200141	-0.0200141	0.0200141	-0.0200141	0.0200141	-0.0200141	0.0200141	-0.0200141	0.0200141	-0.0200141	
0.018666	-0.018666	0.018666	-0.018666	0.018666	-0.018666	0.018666	-0.018666	0.018666	-0.018666	
0.0173224	-0.0173224	0.0173224	-0.0173224	0.0173224	-0.0173224	0.0173224	-0.0173224	0.0173224	-0.0173224	
0.0159838	-0.0159838	0.0159838	-0.0159838	0.0159838	-0.0159838	0.0159838	-0.0159838	0.0159838	-0.0159838	
0.0146506	-0.0146506	0.0146506	-0.0146506	0.0146506	-0.0146506	0.0146506	-0.0146506	0.0146506	-0.0146506	
0.0133231	-0.0133231	0.0133231	-0.0133231	0.0133231	-0.0133231	0.0133231	-0.0133231	0.0133231	-0.0133231	
0.0120018	-0.0120018	0.0120018	-0.0120018	0.0120018	-0.0120018	0.0120018	-0.0120018	0.0120018	-0.0120018	
0.0106872	-0.0106872	0.0106872	-0.0106872	0.0106872	-0.0106872	0.0106872	-0.0106872	0.0106872	-0.0106872	
0.0093796	-0.0093796	0.0093796	-0.0093796	0.0093796	-0.0093796	0.0093796	-0.0093796	0.0093796	-0.0093796	
0.00807942	-0.00807942	0.00807942	-0.00807942	0.00807942	-0.00807942	0.00807942	-0.00807942	0.00807942	-0.00807942	
0.00678707	-0.00678707	0.00678707	-0.00678707	0.00678707	-0.00678707	0.00678707	-0.00678707	0.00678707	-0.00678707	
0.00550295	-0.00550295	0.00550295	-0.00550295	0.00550295	-0.00550295	0.00550295	-0.00550295	0.00550295	-0.00550295	
0.00422745	-0.00422745	0.00422745	-0.00422745	0.00422745	-0.00422745	0.00422745	-0.00422745	0.00422745	-0.00422745	
0.00296096	-0.00296096	0.00296096	-0.00296096	0.00296096	-0.00296096	0.00296096	-0.00296096	0.00296096	-0.00296096	
0.00170387	-0.00170387	0.00170387	-0.00170387	0.00170387	-0.00170387	0.00170387	-0.00170387	0.00170387	-0.00170387	
0.000456571	-0.000456571	0.000456571	-0.000456571	0.000456571	-0.000456571	0.000456571	-0.000456571	0.000456571	-0.000456571	
-0.00078057	0.00078057	-0.00078057	0.00078057	-0.00078057	0.00078057	-0.00078057	0.00078057	-0.00078057	0.00078057	
-0.00200717	0.00200717	-0.00200717	0.00200717	-0.00200717	0.00200717	-0.00200717	0.00200717	-0.00200717	0.00200717	
-0.00322287	0.00322287	-0.00322287	0.00322287	-0.00322287	0.00322287	-0.00322287	0.00322287	-0.00322287	0.00322287	
-0.00442729	0.00442729	-0.00442729	0.00442729	-0.00442729	0.00442729	-0.00442729	0.00442729	-0.00442729	0.00442729	
-0.00562008	0.00562008	-0.00562008	0.00562008	-0.00562008	0.00562008	-0.00562008	0.00562008	-0.00562008	0.00562008	
-0.00680087	0.00680087	-0.00680087	0.00680087	-0.00680087	0.00680087	-0.00680087	0.00680087	-0.00680087	0.00680087	
-0.00796931	0.00796931	-0.00796931	0.00796931	-0.00796931	0.00796931	-0.00796931	0.00796931	-0.00796931	0.00796931	
-0.00912506	0.00912506	-0.00912506	0.00912506	-0.00912506	0.00912506	-0.00912506	0.00912506	-0.00912506	0.00912506	
-0.0102678	0.0102678	-0.0102678	0.0102678	-0.0102678	0.0102678	-0.0102678	0.0102678	-0.0102678	0.0102678	
-0.0113971	0.0113971	-0.0113971	0.0113971	-0.0113971	0.0113971	-0.0113971	0.0113971	-0.0113971	0.0113971	
-0.0125127	0.0125127	-0.0125127	0.0125127	-0.0125127	0.0125127	-0.0125127	0.0125127	-0.0125127	0.0125127	
-0.0136143	0.0136143	-0.0136143	0.0136143	-0.0136143	0.0136143	-0.0136143	0.0136143	-0.0136143	0.0136143	
-0.0147015	0.0147015	-0.0147015	0.0147015	-0.0147015	0.0147015	-0.0147015	0.0147015	-0.0147015	0.0147015	
-0.015774	0.015774	-0.015774	0.015774	-0.015774	0.015774	-0.015774	0.015774	-0.015774	0.015774	
-0.0168315	0.0168315	-0.0168315	0.0168315	-0.0168315	0.0168315	-0.0168315	0.0168315	-0.0168315	0.0168315	
-0.0178736	0.0178736	-0.0178736	0.0178736	-0.0178736	0.0178736	-0.0178736	0.0178736	-0.0178736	0.0178736	
-0.0189002	0.0189002	-0.0189002	0.0189002	-0.0189002	0.0189002	-0.0189002	0.0189002	-0.0189002	0.0189002	
-0.0199108	0.0199108	-0.0199108	0.0199108	-0.0199108	0.0199108	-0.0199108	0.0199108	-0.0199108	0.0199108	
-0.0209053	0.0209053	-0.0209053	0.0209053	-0.0209053	0.0209053	-0.0209053	0.0209053	-0.0209053	0.0209053	
-0.0218832	0.0218832	-0.0218832	0.0218832	-0.0218832	0.0218832	-0.0218832	0.0218832	-0.0218832	0.0218832	
-0.0228443	0.0228443	-0.0228443	0.0228443	-0.0228443	0.0228443	-0.0228443	0.0228443	-0.0228443	0.0228443	
-0.0237884	0.0237884	-0.0237884	0.0237884	-0.0237884	0.0237884	-0.0237884	0.0237884	-0.0237884	0.0237884	
-0.0247152	0.0247152	-0.0247152	0.0247152	-0.0247152	0.0247152	-0.0247152	0.0247152	-0.0247152	0.0247152	
-0.0256243	0.0256243	-0.0256243	0.0256243	-0.0256243	0.0256243	-0.0256243	0.0256243	-0.0256243	0.0256243	
-0.0265156	0.0265156	-0.0265156	0.0265156	-0.0265156	0.0265156	-0.0265156	0.0265156	-0.0265156	0.0265156	
-0.0273888	0.0273888	-0.0273888	0.0273888	-0.0273888	0.0273888	-0.0273888	0.0273888	-0.0273888	0.0273888	
-0.0282436	0.0282436	-0.0282436	0.0282436	-0.0282436	0.0282436	-0.0282436	0.0282436	-0.0282436	0.0282436	
-0.0290798	0.0290798	-0.0290798	0.0290798	-0.0290798	0.0290798	-0.0290798	0.0290798	-0.0290798	0.0290798	
-0.0298972	0.0298972	-0.0298972	0.0298972	-0.0298972	0.0298972	-0.0298972	0.0298972	-0.0298972	0.0298972	
-0.0306955	0.0306955	-0.0306955	0.0306955	-0.0306955	0.0306955	-0.0306955	0.0306955	-0.0306955	0.0306955	
-0.0314745	0.0314745	-0.0314745	0.0314745	-0.0314745	0.0314745	-0.0314745	0.0314745	-0.0314745	0.0314745	
-0.0322339	0.0322339	-0.0322339	0.0322339	-0.0322339	0.0322339	-0.0322339	0.0322339	-0.0322339	0.0322339	
-0.0329737	0.0329737	-0.0329737	0.0329737	-0.0329737	0.0329737	-0.0329737	0.0329737	-0.0329737	0.0329737	
-0.0336935	0.0336935	-0.0336935	0.0336935	-0.0336935	0.0336935	-0.0336935	0.0336935	-0.0336935	0.0336935	
-0.0343932	0.0343932	-0.0343932	0.0343932	-0.0343932	0.0343932	-0.0343932	0.0343932	-0.0343932	0.0343932	
-0.0350726	0.0350726	-0.0350726	0.0350726	-0.0350726	0.0350726	-0.0350726	0.0350726	-0.0350726	0.0350726	
-0.0357314	0.0357314	-0.0357314	0.0357314	-0.0357314	0.0357314	-0.0357314	0.0357314	-0.0357314	0.0357314	
-0.0363696	0.0363696	-0.0363696	0.0363696	-0.0363696	0.0363696	-0.0363696	0.0363696	-0.0363696	0.0363696	
-0.0369869	0.0369869	-0.0369869	0.0369869	-0.0369869	0.0369869	-0.0369869	0.0369869	-0.0369869	0.0369869	
-0.0375831	0.0375831	-0.0375831	0.0375831	-0.0375831	0.0375831	-0.0375831	0.0375831	-0.0375831	0.0375831	
-0.0381582	0.0381582	-0.0381582	0.0381582	-0.0381582	0.0381582	-0.0381582	0.0381582	-0.0381582	0.0381582	
-0.0387119	0.0387119	-0.0387119	0.0387119	-0.0387119	0.0387119	-0.0387119	0.0387119	-0.0387119	0.0387119	
-0.0392441	0.0392441	-0.0392441	0.0392441	-0.0392441	0.0392441	-0.0392441	0.0392441	-0.0392441	0.0392441	
-0.0397547	0.0397547	-0.0397547	0.0397547	-0.0397547	0.0397547	-0.0397547	0.0397547	-0.0397547	0.0397547	
-0.0402435	0.0402435	-0.0402435	0.0402435	-0.0402435	0.0402435	-0.0402435	0.0402435	-0.0402435	0.0402435	
-0.0407103	0.0407103	-0.0407103	0.0407103	-0.0407103	0.0407103	-0.0407103	0.0407103	-0.0407103	0.0407103	
-0.0411552	0.0411552	-0.0411552	0.0411552	-0.0411552	0.0411552	-0.0411552	0.0411552	-0.0411552	0.0411552	
-0.0415779	0.0415779	-0.0415779	0.0415779	-0.0415779	0.0415779	-0.0415779	0.0415779	-0.0415779	0.0415779	
-0.0419784	0.0419784	-0.0419784	0.0419784	-0.0419784	0.0419784	-0.0419784	0.0419784	-0.0419784	0.0419784	
-0.0423566	0.0423566	-0.0423566	0.0423566	-0.0423566	0.0423566	-0.0423566	0.0423566	-0.0423566	0.0423566	
-0.0427123	0.0427123	-0.0427123	0.0427123	-0.0427123	0.0427123	-0.0427123	0.0427123	-0.0427123	0.0427123	
-0.0430454	0.0430454	-0.0430454	0.0430454	-0.0430454	0.0430454	-0.0430454	0.0430454	-0.0430454	0.0430454	
-0.043356	0.043356	-0.043356	0.043356	-0.043356	0.043356	-0.043356	0.043356	-0.043356	0.043356	
-0.0436439	0.0436439	-0.0436439	0.0436439	-0.0436439	0.0436439	-0.0436439	0.0436439	-0.0436439	0.0436439	
-0.043909	0.043909	-0.043909	0.043909	-0.043909	0.043909	-0.043909	0.043909	-0.043909	0.043909	
-0.0441513	0.0441513	-0.0441513	0.0441513	-0.0441513	0.0441513	-0.0441513	0.0441513	-0.0441513	0.0441513	
-0.0443708	0.0443708	-0.0443708	0.0443708	-0.0443708	0.0443708	-0.0443708	0.0443708	-0.0443708	0.0443708	
-0.0445674	0.0445674	-0.0445674	0.0445674	-0.0445674	0.0445674	-0.0445674	0.0445674	-0.0445674	0.0445674	
-0.044741	0.044741	-0.044741	0.044741	-0.044741	0.044741	-0.044741	0.044741	-0.044741	0.044741	
-0.0448916	0.0448916	-0.0448916	0.0448916	-0.0448916	0.0448916	-0.0448916	0.0448916	-0.0448916	0.0448916	
-0.0450193	0.0450193	-0.0450193	0.0450193	-0.0450193	0.0450193	-0.0450193	0.0450193	-0.0450193	0.0450193	
-0.0451239	0.0451239	-0.0451239	0.0451239	-0.0451239	0.0451239	-0.0451239	0.0451239	-0.0451239	0.0451239	
-0.0452055	0.0452055	-0.0452055	0.0452055	-0.0452055	0.0452055	-0.0452055	0.0452055	-0.0452055	0.0452055	
-0.045264	0.045264	-0.045264	0.045264	-0.045264	0.045264	-0.045264	0.045264	-0.045264	0.045264	
-0.0452995	0.0452995	-0.0452995	0.0452995	-0.0452995	0.0452995	-0.0452995	0.0452995	-0.0452995	0.0452995	
-0.045312	0.045312	-0.045312	0.045312	-0.045312	0.045312	-0.045312	0.045312	-0.045312	0.045312	
-0.0453015	0.0453015	-0.0453015	0.0453015	-0.0453015	0.0453015	-0.0453015	0.0453015	-0.0453015	0.0453015	
-0.045268	0.045268	-0.045268	0.045268	-0.045268	0.045268	-0.045268	0.045268	-0.045268	0.045268	
-0.0452116	0.0452116	-0.0452116	0.0452116	-0.0452116	0.0452116	-0.0452116	0.0452116	-0.0452116	0.0452116	
-0.0451322	0.0451322	-0.0451322	0.0451322	-0.0451322	0.0451322	-0.0451322	0.0451322	-0.0451322	0.0451322	
-0.04503	0.04503	-0.04503	0.04503	-0.04503	0.04503	-0.04503	0.04503	-0.04503	0.04503	
-0.0449049	0.0449049	-0.0449049	0.0449049	-0.0449049	0.0449049	-0.0449049	0.0449049	-0.0449049	0.0449049	
