# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
# T=10
# dt=0.01

#<S_z>
-0.144032	0.144032	-0.144032	0.144032	-0.144032	0.144032	-0.144032	0.144032	-0.144032	0.144032	-0.144032	0.144032	
-0.143064	0.143064	-0.143064	0.143064	-0.143064	0.143064	-0.143064	0.143064	-0.143064	0.143064	-0.143064	0.143064	
-0.142094	0.142094	-0.142094	0.142094	-0.142094	0.142094	-0.142094	0.142094	-0.142094	0.142094	-0.142094	0.142094	
-0.141122	0.141122	-0.141122	0.141122	-0.141122	0.141122	-0.141122	0.141122	-0.141122	0.141122	-0.141122	0.141122	
-0.140148	0.140148	-0.140148	0.140148	-0.140148	0.140148	-0.140148	0.140148	-0.140148	0.140148	-0.140148	0.140148	
-0.139172	0.139172	-0.139172	0.139172	-0.139172	0.139172	-0.139172	0.139172	-0.139172	0.139172	-0.139172	0.139172	
-0.138196	0.138196	-0.138196	0.138196	-0.138196	0.138196	-0.138196	0.138196	-0.138196	0.138196	-0.138196	0.138196	
-0.13722	0.13722	-0.13722	0.13722	-0.13722	0.13722	-0.13722	0.13722	-0.13722	0.13722	-0.13722	0.13722	
-0.136243	0.136243	-0.136243	0.136243	-0.136243	0.136243	-0.136243	0.136243	-0.136243	0.136243	-0.136243	0.136243	
-0.135267	0.135267	-0.135267	0.135267	-0.135267	0.135267	-0.135267	0.135267	-0.135267	0.135267	-0.135267	0.135267	
-0.134293	0.134293	-0.134293	0.134293	-0.134293	0.134293	-0.134293	0.134293	-0.134293	0.134293	-0.134293	0.134293	
-0.133319	0.133319	-0.133319	0.133319	-0.133319	0.133319	-0.133319	0.133319	-0.133319	0.133319	-0.133319	0.133319	
-0.132348	0.132348	-0.132348	0.132348	-0.132348	0.132348	-0.132348	0.132348	-0.132348	0.132348	-0.132348	0.132348	
-0.131378	0.131378	-0.131378	0.131378	-0.131378	0.131378	-0.131378	0.131378	-0.131378	0.131378	-0.131378	0.131378	
-0.130412	0.130412	-0.130412	0.130412	-0.130412	0.130412	-0.130412	0.130412	-0.130412	0.130412	-0.130412	0.130412	
-0.129449	0.129449	-0.129449	0.129449	-0.129449	0.129449	-0.129449	0.129449	-0.129449	0.129449	-0.129449	0.129449	
-0.128489	0.128489	-0.128489	0.128489	-0.128489	0.128489	-0.128489	0.128489	-0.128489	0.128489	-0.128489	0.128489	
-0.127533	0.127533	-0.127533	0.127533	-0.127533	0.127533	-0.127533	0.127533	-0.127533	0.127533	-0.127533	0.127533	
-0.126582	0.126582	-0.126582	0.126582	-0.126582	0.126582	-0.126582	0.126582	-0.126582	0.126582	-0.126582	0.126582	
-0.125635	0.125635	-0.125635	0.125635	-0.125635	0.125635	-0.125635	0.125635	-0.125635	0.125635	-0.125635	0.125635	
-0.124694	0.124694	-0.124694	0.124694	-0.124694	0.124694	-0.124694	0.124694	-0.124694	0.124694	-0.124694	0.124694	
-0.123758	0.123758	-0.123758	0.123758	-0.123758	0.123758	-0.123758	0.123758	-0.123758	0.123758	-0.123758	0.123758	
-0.122829	0.122829	-0.122829	0.122829	-0.122829	0.122829	-0.122829	0.122829	-0.122829	0.122829	-0.122829	0.122829	
-0.121905	0.121905	-0.121905	0.121905	-0.121905	0.121905	-0.121905	0.121905	-0.121905	0.121905	-0.121905	0.121905	
-0.120988	0.120988	-0.120988	0.120988	-0.120988	0.120988	-0.120988	0.120988	-0.120988	0.120988	-0.120988	0.120988	
-0.120078	0.120078	-0.120078	0.120078	-0.120078	0.120078	-0.120078	0.120078	-0.120078	0.120078	-0.120078	0.120078	
-0.119176	0.119176	-0.119176	0.119176	-0.119176	0.119176	-0.119176	0.119176	-0.119176	0.119176	-0.119176	0.119176	
-0.118281	0.118281	-0.118281	0.118281	-0.118281	0.118281	-0.118281	0.118281	-0.118281	0.118281	-0.118281	0.118281	
-0.117394	0.117394	-0.117394	0.117394	-0.117394	0.117394	-0.117394	0.117394	-0.117394	0.117394	-0.117394	0.117394	
-0.116516	0.116516	-0.116516	0.116516	-0.116516	0.116516	-0.116516	0.116516	-0.116516	0.116516	-0.116516	0.116516	
-0.115646	0.115646	-0.115646	0.115646	-0.115646	0.115646	-0.115646	0.115646	-0.115646	0.115646	-0.115646	0.115646	
-0.114785	0.114785	-0.114785	0.114785	-0.114785	0.114785	-0.114785	0.114785	-0.114785	0.114785	-0.114785	0.114785	
-0.113934	0.113934	-0.113934	0.113934	-0.113934	0.113934	-0.113934	0.113934	-0.113934	0.113934	-0.113934	0.113934	
-0.113092	0.113092	-0.113092	0.113092	-0.113092	0.113092	-0.113092	0.113092	-0.113092	0.113092	-0.113092	0.113092	
-0.112259	0.112259	-0.112259	0.112259	-0.112259	0.112259	-0.112259	0.112259	-0.112259	0.112259	-0.112259	0.112259	
-0.111437	0.111437	-0.111437	0.111437	-0.111437	0.111437	-0.111437	0.111437	-0.111437	0.111437	-0.111437	0.111437	
-0.110625	0.110625	-0.110625	0.110625	-0.110625	0.110625	-0.110625	0.110625	-0.110625	0.110625	-0.110625	0.110625	
-0.109824	0.109824	-0.109824	0.109824	-0.109824	0.109824	-0.109824	0.109824	-0.109824	0.109824	-0.109824	0.109824	
-0.109033	0.109033	-0.109033	0.109033	-0.109033	0.109033	-0.109033	0.109033	-0.109033	0.109033	-0.109033	0.109033	
-0.108254	0.108254	-0.108254	0.108254	-0.108254	0.108254	-0.108254	0.108254	-0.108254	0.108254	-0.108254	0.108254	
-0.107486	0.107486	-0.107486	0.107486	-0.107486	0.107486	-0.107486	0.107486	-0.107486	0.107486	-0.107486	0.107486	
-0.106729	0.106729	-0.106729	0.106729	-0.106729	0.106729	-0.106729	0.106729	-0.106729	0.106729	-0.106729	0.106729	
-0.105984	0.105984	-0.105984	0.105984	-0.105984	0.105984	-0.105984	0.105984	-0.105984	0.105984	-0.105984	0.105984	
-0.105251	0.105251	-0.105251	0.105251	-0.105251	0.105251	-0.105251	0.105251	-0.105251	0.105251	-0.105251	0.105251	
-0.10453	0.10453	-0.10453	0.10453	-0.10453	0.10453	-0.10453	0.10453	-0.10453	0.10453	-0.10453	0.10453	
-0.103821	0.103821	-0.103821	0.103821	-0.103821	0.103821	-0.103821	0.103821	-0.103821	0.103821	-0.103821	0.103821	
-0.103124	0.103124	-0.103124	0.103124	-0.103124	0.103124	-0.103124	0.103124	-0.103124	0.103124	-0.103124	0.103124	
-0.10244	0.10244	-0.10244	0.10244	-0.10244	0.10244	-0.10244	0.10244	-0.10244	0.10244	-0.10244	0.10244	
-0.101769	0.101769	-0.101769	0.101769	-0.101769	0.101769	-0.101769	0.101769	-0.101769	0.101769	-0.101769	0.101769	
-0.101111	0.101111	-0.101111	0.101111	-0.101111	0.101111	-0.101111	0.101111	-0.101111	0.101111	-0.101111	0.101111	
-0.100465	0.100465	-0.100465	0.100465	-0.100465	0.100465	-0.100465	0.100465	-0.100465	0.100465	-0.100465	0.100465	
-0.0998331	0.0998331	-0.0998331	0.0998331	-0.0998331	0.0998331	-0.0998331	0.0998331	-0.0998331	0.0998331	-0.0998331	0.0998331	
-0.0992141	0.0992141	-0.0992141	0.0992141	-0.0992141	0.0992141	-0.0992141	0.0992141	-0.0992141	0.0992141	-0.0992141	0.0992141	
-0.0986083	0.0986083	-0.0986083	0.0986083	-0.0986083	0.0986083	-0.0986083	0.0986083	-0.0986083	0.0986083	-0.0986083	0.0986083	
-0.0980159	0.0980159	-0.0980159	0.0980159	-0.0980159	0.0980159	-0.0980159	0.0980159	-0.0980159	0.0980159	-0.0980159	0.0980159	
-0.0974371	0.0974371	-0.0974371	0.0974371	-0.0974371	0.0974371	-0.0974371	0.0974371	-0.0974371	0.0974371	-0.0974371	0.0974371	
-0.0968717	0.0968717	-0.0968717	0.0968717	-0.0968717	0.0968717	-0.0968717	0.0968717	-0.0968717	0.0968717	-0.0968717	0.0968717	
-0.09632	0.09632	-0.09632	0.09632	-0.09632	0.09632	-0.09632	0.09632	-0.09632	0.09632	-0.09632	0.09632	
-0.095782	0.095782	-0.095782	0.095782	-0.095782	0.095782	-0.095782	0.095782	-0.095782	0.095782	-0.095782	0.095782	
-0.0952576	0.0952576	-0.0952576	0.0952576	-0.0952576	0.0952576	-0.0952576	0.0952576	-0.0952576	0.0952576	-0.0952576	0.0952576	
-0.094747	0.094747	-0.094747	0.094747	-0.094747	0.094747	-0.094747	0.094747	-0.094747	0.094747	-0.094747	0.094747	
-0.0942502	0.0942502	-0.0942502	0.0942502	-0.0942502	0.0942502	-0.0942502	0.0942502	-0.0942502	0.0942502	-0.0942502	0.0942502	
-0.0937671	0.0937671	-0.0937671	0.0937671	-0.0937671	0.0937671	-0.0937671	0.0937671	-0.0937671	0.0937671	-0.0937671	0.0937671	
-0.0932979	0.0932979	-0.0932979	0.0932979	-0.0932979	0.0932979	-0.0932979	0.0932979	-0.0932979	0.0932979	-0.0932979	0.0932979	
-0.0928424	0.0928424	-0.0928424	0.0928424	-0.0928424	0.0928424	-0.0928424	0.0928424	-0.0928424	0.0928424	-0.0928424	0.0928424	
-0.0924007	0.0924007	-0.0924007	0.0924007	-0.0924007	0.0924007	-0.0924007	0.0924007	-0.0924007	0.0924007	-0.0924007	0.0924007	
-0.0919728	0.0919728	-0.0919728	0.0919728	-0.0919728	0.0919728	-0.0919728	0.0919728	-0.0919728	0.0919728	-0.0919728	0.0919728	
-0.0915585	0.0915585	-0.0915585	0.0915585	-0.0915585	0.0915585	-0.0915585	0.0915585	-0.0915585	0.0915585	-0.0915585	0.0915585	
-0.091158	0.091158	-0.091158	0.091158	-0.091158	0.091158	-0.091158	0.091158	-0.091158	0.091158	-0.091158	0.091158	
-0.0907711	0.0907711	-0.0907711	0.0907711	-0.0907711	0.0907711	-0.0907711	0.0907711	-0.0907711	0.0907711	-0.0907711	0.0907711	
-0.0903978	0.0903978	-0.0903978	0.0903978	-0.0903978	0.0903978	-0.0903978	0.0903978	-0.0903978	0.0903978	-0.0903978	0.0903978	
-0.0900379	0.0900379	-0.0900379	0.0900379	-0.0900379	0.0900379	-0.0900379	0.0900379	-0.0900379	0.0900379	-0.0900379	0.0900379	
-0.0896916	0.0896916	-0.0896916	0.0896916	-0.0896916	0.0896916	-0.0896916	0.0896916	-0.0896916	0.0896916	-0.0896916	0.0896916	
-0.0893585	0.0893585	-0.0893585	0.0893585	-0.0893585	0.0893585	-0.0893585	0.0893585	-0.0893585	0.0893585	-0.0893585	0.0893585	
-0.0890387	0.0890387	-0.0890387	0.0890387	-0.0890387	0.0890387	-0.0890387	0.0890387	-0.0890387	0.0890387	-0.0890387	0.0890387	
-0.0887321	0.0887321	-0.0887321	0.0887321	-0.0887321	0.0887321	-0.0887321	0.0887321	-0.0887321	0.0887321	-0.0887321	0.0887321	
-0.0884385	0.0884385	-0.0884385	0.0884385	-0.0884385	0.0884385	-0.0884385	0.0884385	-0.0884385	0.0884385	-0.0884385	0.0884385	
-0.0881579	0.0881579	-0.0881579	0.0881579	-0.0881579	0.0881579	-0.0881579	0.0881579	-0.0881579	0.0881579	-0.0881579	0.0881579	
-0.0878901	0.0878901	-0.0878901	0.0878901	-0.0878901	0.0878901	-0.0878901	0.0878901	-0.0878901	0.0878901	-0.0878901	0.0878901	
-0.0876349	0.0876349	-0.0876349	0.0876349	-0.0876349	0.0876349	-0.0876349	0.0876349	-0.0876349	0.0876349	-0.0876349	0.0876349	
-0.0873923	0.0873923	-0.0873923	0.0873923	-0.0873923	0.0873923	-0.0873923	0.0873923	-0.0873923	0.0873923	-0.0873923	0.0873923	
-0.087162	0.087162	-0.087162	0.087162	-0.087162	0.087162	-0.087162	0.087162	-0.087162	0.087162	-0.087162	0.087162	
-0.086944	0.086944	-0.086944	0.086944	-0.086944	0.086944	-0.086944	0.086944	-0.086944	0.086944	-0.086944	0.086944	
-0.086738	0.086738	-0.086738	0.086738	-0.086738	0.086738	-0.086738	0.086738	-0.086738	0.086738	-0.086738	0.086738	
-0.0865439	0.0865439	-0.0865439	0.0865439	-0.0865439	0.0865439	-0.0865439	0.0865439	-0.0865439	0.0865439	-0.0865439	0.0865439	
-0.0863616	0.0863616	-0.0863616	0.0863616	-0.0863616	0.0863616	-0.0863616	0.0863616	-0.0863616	0.0863616	-0.0863616	0.0863616	
-0.0861907	0.0861907	-0.0861907	0.0861907	-0.0861907	0.0861907	-0.0861907	0.0861907	-0.0861907	0.0861907	-0.0861907	0.0861907	
-0.0860312	0.0860312	-0.0860312	0.0860312	-0.0860312	0.0860312	-0.0860312	0.0860312	-0.0860312	0.0860312	-0.0860312	0.0860312	
-0.0858828	0.0858828	-0.0858828	0.0858828	-0.0858828	0.0858828	-0.0858828	0.0858828	-0.0858828	0.0858828	-0.0858828	0.0858828	
-0.0857453	0.0857453	-0.0857453	0.0857453	-0.0857453	0.0857453	-0.0857453	0.0857453	-0.0857453	0.0857453	-0.0857453	0.0857453	
-0.0856185	0.0856185	-0.0856185	0.0856185	-0.0856185	0.0856185	-0.0856185	0.0856185	-0.0856185	0.0856185	-0.0856185	0.0856185	
-0.0855021	0.0855021	-0.0855021	0.0855021	-0.0855021	0.0855021	-0.0855021	0.0855021	-0.0855021	0.0855021	-0.0855021	0.0855021	
-0.0853961	0.0853961	-0.0853961	0.0853961	-0.0853961	0.0853961	-0.0853961	0.0853961	-0.0853961	0.0853961	-0.0853961	0.0853961	
-0.0853	0.0853	-0.0853	0.0853	-0.0853	0.0853	-0.0853	0.0853	-0.0853	0.0853	-0.0853	0.0853	
-0.0852138	0.0852138	-0.0852138	0.0852138	-0.0852138	0.0852138	-0.0852138	0.0852138	-0.0852138	0.0852138	-0.0852138	0.0852138	
-0.085137	0.085137	-0.085137	0.085137	-0.085137	0.085137	-0.085137	0.085137	-0.085137	0.085137	-0.085137	0.085137	
-0.0850696	0.0850696	-0.0850696	0.0850696	-0.0850696	0.0850696	-0.0850696	0.0850696	-0.0850696	0.0850696	-0.0850696	0.0850696	
-0.0850111	0.0850111	-0.0850111	0.0850111	-0.0850111	0.0850111	-0.0850111	0.0850111	-0.0850111	0.0850111	-0.0850111	0.0850111	
-0.0849614	0.0849614	-0.0849614	0.0849614	-0.0849614	0.0849614	-0.0849614	0.0849614	-0.0849614	0.0849614	-0.0849614	0.0849614	
-0.0849202	0.0849202	-0.0849202	0.0849202	-0.0849202	0.0849202	-0.0849202	0.0849202	-0.0849202	0.0849202	-0.0849202	0.0849202	
-0.0848872	0.0848872	-0.0848872	0.0848872	-0.0848872	0.0848872	-0.0848872	0.0848872	-0.0848872	0.0848872	-0.0848872	0.0848872	
-0.0848622	0.0848622	-0.0848622	0.0848622	-0.0848622	0.0848622	-0.0848622	0.0848622	-0.0848622	0.0848622	-0.0848622	0.0848622	
-0.0848448	0.0848448	-0.0848448	0.0848448	-0.0848448	0.0848448	-0.0848448	0.0848448	-0.0848448	0.0848448	-0.0848448	0.0848448	
-0.0848348	0.0848348	-0.0848348	0.0848348	-0.0848348	0.0848348	-0.0848348	0.0848348	-0.0848348	0.0848348	-0.0848348	0.0848348	
-0.0848318	0.0848318	-0.0848318	0.0848318	-0.0848318	0.0848318	-0.0848318	0.0848318	-0.0848318	0.0848318	-0.0848318	0.0848318	
-0.0848356	0.0848356	-0.0848356	0.0848356	-0.0848356	0.0848356	-0.0848356	0.0848356	-0.0848356	0.0848356	-0.0848356	0.0848356	
-0.0848459	0.0848459	-0.0848459	0.0848459	-0.0848459	0.0848459	-0.0848459	0.0848459	-0.0848459	0.0848459	-0.0848459	0.0848459	
-0.0848623	0.0848623	-0.0848623	0.0848623	-0.0848623	0.0848623	-0.0848623	0.0848623	-0.0848623	0.0848623	-0.0848623	0.0848623	
-0.0848846	0.0848846	-0.0848846	0.0848846	-0.0848846	0.0848846	-0.0848846	0.0848846	-0.0848846	0.0848846	-0.0848846	0.0848846	
-0.0849125	0.0849125	-0.0849125	0.0849125	-0.0849125	0.0849125	-0.0849125	0.0849125	-0.0849125	0.0849125	-0.0849125	0.0849125	
-0.0849456	0.0849456	-0.0849456	0.0849456	-0.0849456	0.0849456	-0.0849456	0.0849456	-0.0849456	0.0849456	-0.0849456	0.0849456	
-0.0849835	0.0849835	-0.0849835	0.0849835	-0.0849835	0.0849835	-0.0849835	0.0849835	-0.0849835	0.0849835	-0.0849835	0.0849835	
-0.0850261	0.0850261	-0.0850261	0.0850261	-0.0850261	0.0850261	-0.0850261	0.0850261	-0.0850261	0.0850261	-0.0850261	0.0850261	
-0.0850729	0.0850729	-0.0850729	0.0850729	-0.0850729	0.0850729	-0.0850729	0.0850729	-0.0850729	0.0850729	-0.0850729	0.0850729	
-0.0851237	0.0851237	-0.0851237	0.0851237	-0.0851237	0.0851237	-0.0851237	0.0851237	-0.0851237	0.0851237	-0.0851237	0.0851237	
-0.0851781	0.0851781	-0.0851781	0.0851781	-0.0851781	0.0851781	-0.0851781	0.0851781	-0.0851781	0.0851781	-0.0851781	0.0851781	
-0.0852357	0.0852357	-0.0852357	0.0852357	-0.0852357	0.0852357	-0.0852357	0.0852357	-0.0852357	0.0852357	-0.0852357	0.0852357	
-0.0852962	0.0852962	-0.0852962	0.0852962	-0.0852962	0.0852962	-0.0852962	0.0852962	-0.0852962	0.0852962	-0.0852962	0.0852962	
-0.0853594	0.0853594	-0.0853594	0.0853594	-0.0853594	0.0853594	-0.0853594	0.0853594	-0.0853594	0.0853594	-0.0853594	0.0853594	
-0.0854248	0.0854248	-0.0854248	0.0854248	-0.0854248	0.0854248	-0.0854248	0.0854248	-0.0854248	0.0854248	-0.0854248	0.0854248	
-0.0854921	0.0854921	-0.0854921	0.0854921	-0.0854921	0.0854921	-0.0854921	0.0854921	-0.0854921	0.0854921	-0.0854921	0.0854921	
-0.085561	0.085561	-0.085561	0.085561	-0.085561	0.085561	-0.085561	0.085561	-0.085561	0.085561	-0.085561	0.085561	
-0.0856311	0.0856311	-0.0856311	0.0856311	-0.0856311	0.0856311	-0.0856311	0.0856311	-0.0856311	0.0856311	-0.0856311	0.0856311	
-0.0857021	0.0857021	-0.0857021	0.0857021	-0.0857021	0.0857021	-0.0857021	0.0857021	-0.0857021	0.0857021	-0.0857021	0.0857021	
-0.0857736	0.0857736	-0.0857736	0.0857736	-0.0857736	0.0857736	-0.0857736	0.0857736	-0.0857736	0.0857736	-0.0857736	0.0857736	
-0.0858453	0.0858453	-0.0858453	0.0858453	-0.0858453	0.0858453	-0.0858453	0.0858453	-0.0858453	0.0858453	-0.0858453	0.0858453	
-0.0859169	0.0859169	-0.0859169	0.0859169	-0.0859169	0.0859169	-0.0859169	0.0859169	-0.0859169	0.0859169	-0.0859169	0.0859169	
-0.0859879	0.0859879	-0.0859879	0.0859879	-0.0859879	0.0859879	-0.0859879	0.0859879	-0.0859879	0.0859879	-0.0859879	0.0859879	
-0.0860581	0.0860581	-0.0860581	0.0860581	-0.0860581	0.0860581	-0.0860581	0.0860581	-0.0860581	0.0860581	-0.0860581	0.0860581	
-0.0861271	0.0861271	-0.0861271	0.0861271	-0.0861271	0.0861271	-0.0861271	0.0861271	-0.0861271	0.0861271	-0.0861271	0.0861271	
-0.0861946	0.0861946	-0.0861946	0.0861946	-0.0861946	0.0861946	-0.0861946	0.0861946	-0.0861946	0.0861946	-0.0861946	0.0861946	
-0.0862602	0.0862602	-0.0862602	0.0862602	-0.0862602	0.0862602	-0.0862602	0.0862602	-0.0862602	0.0862602	-0.0862602	0.0862602	
-0.0863235	0.0863235	-0.0863235	0.0863235	-0.0863235	0.0863235	-0.0863235	0.0863235	-0.0863235	0.0863235	-0.0863235	0.0863235	
-0.0863843	0.0863843	-0.0863843	0.0863843	-0.0863843	0.0863843	-0.0863843	0.0863843	-0.0863843	0.0863843	-0.0863843	0.0863843	
-0.0864421	0.0864421	-0.0864421	0.0864421	-0.0864421	0.0864421	-0.0864421	0.0864421	-0.0864421	0.0864421	-0.0864421	0.0864421	
-0.0864966	0.0864966	-0.0864966	0.0864966	-0.0864966	0.0864966	-0.0864966	0.0864966	-0.0864966	0.0864966	-0.0864966	0.0864966	
-0.0865476	0.0865476	-0.0865476	0.0865476	-0.0865476	0.0865476	-0.0865476	0.0865476	-0.0865476	0.0865476	-0.0865476	0.0865476	
-0.0865946	0.0865946	-0.0865946	0.0865946	-0.0865946	0.0865946	-0.0865946	0.0865946	-0.0865946	0.0865946	-0.0865946	0.0865946	
-0.0866373	0.0866373	-0.0866373	0.0866373	-0.0866373	0.0866373	-0.0866373	0.0866373	-0.0866373	0.0866373	-0.0866373	0.0866373	
-0.0866754	0.0866754	-0.0866754	0.0866754	-0.0866754	0.0866754	-0.0866754	0.0866754	-0.0866754	0.0866754	-0.0866754	0.0866754	
-0.0867085	0.0867085	-0.0867085	0.0867085	-0.0867085	0.0867085	-0.0867085	0.0867085	-0.0867085	0.0867085	-0.0867085	0.0867085	
-0.0867363	0.0867363	-0.0867363	0.0867363	-0.0867363	0.0867363	-0.0867363	0.0867363	-0.0867363	0.0867363	-0.0867363	0.0867363	
-0.0867585	0.0867585	-0.0867585	0.0867585	-0.0867585	0.0867585	-0.0867585	0.0867585	-0.0867585	0.0867585	-0.0867585	0.0867585	
-0.0867748	0.0867748	-0.0867748	0.0867748	-0.0867748	0.0867748	-0.0867748	0.0867748	-0.0867748	0.0867748	-0.0867748	0.0867748	
-0.0867848	0.0867848	-0.0867848	0.0867848	-0.0867848	0.0867848	-0.0867848	0.0867848	-0.0867848	0.0867848	-0.0867848	0.0867848	
-0.0867882	0.0867882	-0.0867882	0.0867882	-0.0867882	0.0867882	-0.0867882	0.0867882	-0.0867882	0.0867882	-0.0867882	0.0867882	
-0.0867847	0.0867847	-0.0867847	0.0867847	-0.0867847	0.0867847	-0.0867847	0.0867847	-0.0867847	0.0867847	-0.0867847	0.0867847	
-0.086774	0.086774	-0.086774	0.086774	-0.086774	0.086774	-0.086774	0.086774	-0.086774	0.086774	-0.086774	0.086774	
-0.0867557	0.0867557	-0.0867557	0.0867557	-0.0867557	0.0867557	-0.0867557	0.0867557	-0.0867557	0.0867557	-0.0867557	0.0867557	
-0.0867296	0.0867296	-0.0867296	0.0867296	-0.0867296	0.0867296	-0.0867296	0.0867296	-0.0867296	0.0867296	-0.0867296	0.0867296	
-0.0866953	0.0866953	-0.0866953	0.0866953	-0.0866953	0.0866953	-0.0866953	0.0866953	-0.0866953	0.0866953	-0.0866953	0.0866953	
-0.0866526	0.0866526	-0.0866526	0.0866526	-0.0866526	0.0866526	-0.0866526	0.0866526	-0.0866526	0.0866526	-0.0866526	0.0866526	
-0.0866012	0.0866012	-0.0866012	0.0866012	-0.0866012	0.0866012	-0.0866012	0.0866012	-0.0866012	0.0866012	-0.0866012	0.0866012	
-0.0865407	0.0865407	-0.0865407	0.0865407	-0.0865407	0.0865407	-0.0865407	0.0865407	-0.0865407	0.0865407	-0.0865407	0.0865407	
-0.0864708	0.0864708	-0.0864708	0.0864708	-0.0864708	0.0864708	-0.0864708	0.0864708	-0.0864708	0.0864708	-0.0864708	0.0864708	
-0.0863914	0.0863914	-0.0863914	0.0863914	-0.0863914	0.0863914	-0.0863914	0.0863914	-0.0863914	0.0863914	-0.0863914	0.0863914	
-0.0863021	0.0863021	-0.0863021	0.0863021	-0.0863021	0.0863021	-0.0863021	0.0863021	-0.0863021	0.0863021	-0.0863021	0.0863021	
-0.0862026	0.0862026	-0.0862026	0.0862026	-0.0862026	0.0862026	-0.0862026	0.0862026	-0.0862026	0.0862026	-0.0862026	0.0862026	
-0.0860927	0.0860927	-0.0860927	0.0860927	-0.0860927	0.0860927	-0.0860927	0.0860927	-0.0860927	0.0860927	-0.0860927	0.0860927	
-0.0859721	0.0859721	-0.0859721	0.0859721	-0.0859721	0.0859721	-0.0859721	0.0859721	-0.0859721	0.0859721	-0.0859721	0.0859721	
-0.0858406	0.0858406	-0.0858406	0.0858406	-0.0858406	0.0858406	-0.0858406	0.0858406	-0.0858406	0.0858406	-0.0858406	0.0858406	
-0.0856979	0.0856979	-0.0856979	0.0856979	-0.0856979	0.0856979	-0.0856979	0.0856979	-0.0856979	0.0856979	-0.0856979	0.0856979	
-0.0855437	0.0855437	-0.0855437	0.0855437	-0.0855437	0.0855437	-0.0855437	0.0855437	-0.0855437	0.0855437	-0.0855437	0.0855437	
-0.0853778	0.0853778	-0.0853778	0.0853778	-0.0853778	0.0853778	-0.0853778	0.0853778	-0.0853778	0.0853778	-0.0853778	0.0853778	
-0.0852	0.0852	-0.0852	0.0852	-0.0852	0.0852	-0.0852	0.0852	-0.0852	0.0852	-0.0852	0.0852	
-0.08501	0.08501	-0.08501	0.08501	-0.08501	0.08501	-0.08501	0.08501	-0.08501	0.08501	-0.08501	0.08501	
-0.0848077	0.0848077	-0.0848077	0.0848077	-0.0848077	0.0848077	-0.0848077	0.0848077	-0.0848077	0.0848077	-0.0848077	0.0848077	
-0.0845927	0.0845927	-0.0845927	0.0845927	-0.0845927	0.0845927	-0.0845927	0.0845927	-0.0845927	0.0845927	-0.0845927	0.0845927	
-0.084365	0.084365	-0.084365	0.084365	-0.084365	0.084365	-0.084365	0.084365	-0.084365	0.084365	-0.084365	0.084365	
-0.0841242	0.0841242	-0.0841242	0.0841242	-0.0841242	0.0841242	-0.0841242	0.0841242	-0.0841242	0.0841242	-0.0841242	0.0841242	
-0.0838702	0.0838702	-0.0838702	0.0838702	-0.0838702	0.0838702	-0.0838702	0.0838702	-0.0838702	0.0838702	-0.0838702	0.0838702	
-0.0836028	0.0836028	-0.0836028	0.0836028	-0.0836028	0.0836028	-0.0836028	0.0836028	-0.0836028	0.0836028	-0.0836028	0.0836028	
-0.0833218	0.0833218	-0.0833218	0.0833218	-0.0833218	0.0833218	-0.0833218	0.0833218	-0.0833218	0.0833218	-0.0833218	0.0833218	
-0.0830271	0.0830271	-0.0830271	0.0830271	-0.0830271	0.0830271	-0.0830271	0.0830271	-0.0830271	0.0830271	-0.0830271	0.0830271	
-0.0827183	0.0827183	-0.0827183	0.0827183	-0.0827183	0.0827183	-0.0827183	0.0827183	-0.0827183	0.0827183	-0.0827183	0.0827183	
-0.0823955	0.0823955	-0.0823955	0.0823955	-0.0823955	0.0823955	-0.0823955	0.0823955	-0.0823955	0.0823955	-0.0823955	0.0823955	
-0.0820584	0.0820584	-0.0820584	0.0820584	-0.0820584	0.0820584	-0.0820584	0.0820584	-0.0820584	0.0820584	-0.0820584	0.0820584	
-0.0817069	0.0817069	-0.0817069	0.0817069	-0.0817069	0.0817069	-0.0817069	0.0817069	-0.0817069	0.0817069	-0.0817069	0.0817069	
-0.0813408	0.0813408	-0.0813408	0.0813408	-0.0813408	0.0813408	-0.0813408	0.0813408	-0.0813408	0.0813408	-0.0813408	0.0813408	
-0.08096	0.08096	-0.08096	0.08096	-0.08096	0.08096	-0.08096	0.08096	-0.08096	0.08096	-0.08096	0.08096	
-0.0805644	0.0805644	-0.0805644	0.0805644	-0.0805644	0.0805644	-0.0805644	0.0805644	-0.0805644	0.0805644	-0.0805644	0.0805644	
-0.0801538	0.0801538	-0.0801538	0.0801538	-0.0801538	0.0801538	-0.0801538	0.0801538	-0.0801538	0.0801538	-0.0801538	0.0801538	
-0.0797282	0.0797282	-0.0797282	0.0797282	-0.0797282	0.0797282	-0.0797282	0.0797282	-0.0797282	0.0797282	-0.0797282	0.0797282	
-0.0792874	0.0792874	-0.0792874	0.0792874	-0.0792874	0.0792874	-0.0792874	0.0792874	-0.0792874	0.0792874	-0.0792874	0.0792874	
-0.0788313	0.0788313	-0.0788313	0.0788313	-0.0788313	0.0788313	-0.0788313	0.0788313	-0.0788313	0.0788313	-0.0788313	0.0788313	
-0.0783598	0.0783598	-0.0783598	0.0783598	-0.0783598	0.0783598	-0.0783598	0.0783598	-0.0783598	0.0783598	-0.0783598	0.0783598	
