# mu=0.3
# lamb=0
# N=8
# m=0
# dim=70
# T=10
# dt=0.01

#<S_z>
-0.0848548	0.0848548	-0.0848548	0.0848548	-0.0848548	0.0848548	-0.0848548	0.0848548	
-0.0838218	0.0838218	-0.0838218	0.0838218	-0.0838218	0.0838218	-0.0838218	0.0838218	
-0.0827444	0.0827444	-0.0827444	0.0827444	-0.0827444	0.0827444	-0.0827444	0.0827444	
-0.0816231	0.0816231	-0.0816231	0.0816231	-0.0816231	0.0816231	-0.0816231	0.0816231	
-0.0804584	0.0804584	-0.0804584	0.0804584	-0.0804584	0.0804584	-0.0804584	0.0804584	
-0.0792511	0.0792511	-0.0792511	0.0792511	-0.0792511	0.0792511	-0.0792511	0.0792511	
-0.0780016	0.0780016	-0.0780016	0.0780016	-0.0780016	0.0780016	-0.0780016	0.0780016	
-0.0767107	0.0767107	-0.0767107	0.0767107	-0.0767107	0.0767107	-0.0767107	0.0767107	
-0.075379	0.075379	-0.075379	0.075379	-0.075379	0.075379	-0.075379	0.075379	
-0.074007	0.074007	-0.074007	0.074007	-0.074007	0.074007	-0.074007	0.074007	
-0.0725956	0.0725956	-0.0725956	0.0725956	-0.0725956	0.0725956	-0.0725956	0.0725956	
-0.0711454	0.0711454	-0.0711454	0.0711454	-0.0711454	0.0711454	-0.0711454	0.0711454	
-0.0696571	0.0696571	-0.0696571	0.0696571	-0.0696571	0.0696571	-0.0696571	0.0696571	
-0.0681314	0.0681314	-0.0681314	0.0681314	-0.0681314	0.0681314	-0.0681314	0.0681314	
-0.066569	0.066569	-0.066569	0.066569	-0.066569	0.066569	-0.066569	0.066569	
-0.0649706	0.0649706	-0.0649706	0.0649706	-0.0649706	0.0649706	-0.0649706	0.0649706	
-0.063337	0.063337	-0.063337	0.063337	-0.063337	0.063337	-0.063337	0.063337	
-0.061669	0.061669	-0.061669	0.061669	-0.061669	0.061669	-0.061669	0.061669	
-0.0599673	0.0599673	-0.0599673	0.0599673	-0.0599673	0.0599673	-0.0599673	0.0599673	
-0.0582326	0.0582326	-0.0582326	0.0582326	-0.0582326	0.0582326	-0.0582326	0.0582326	
-0.0564658	0.0564658	-0.0564658	0.0564658	-0.0564658	0.0564658	-0.0564658	0.0564658	
-0.0546677	0.0546677	-0.0546677	0.0546677	-0.0546677	0.0546677	-0.0546677	0.0546677	
-0.052839	0.052839	-0.052839	0.052839	-0.052839	0.052839	-0.052839	0.052839	
-0.0509806	0.0509806	-0.0509806	0.0509806	-0.0509806	0.0509806	-0.0509806	0.0509806	
-0.0490933	0.0490933	-0.0490933	0.0490933	-0.0490933	0.0490933	-0.0490933	0.0490933	
-0.0471779	0.0471779	-0.0471779	0.0471779	-0.0471779	0.0471779	-0.0471779	0.0471779	
-0.0452353	0.0452353	-0.0452353	0.0452353	-0.0452353	0.0452353	-0.0452353	0.0452353	
-0.0432663	0.0432663	-0.0432663	0.0432663	-0.0432663	0.0432663	-0.0432663	0.0432663	
-0.0412717	0.0412717	-0.0412717	0.0412717	-0.0412717	0.0412717	-0.0412717	0.0412717	
-0.0392524	0.0392524	-0.0392524	0.0392524	-0.0392524	0.0392524	-0.0392524	0.0392524	
-0.0372094	0.0372094	-0.0372094	0.0372094	-0.0372094	0.0372094	-0.0372094	0.0372094	
-0.0351434	0.0351434	-0.0351434	0.0351434	-0.0351434	0.0351434	-0.0351434	0.0351434	
-0.0330553	0.0330553	-0.0330553	0.0330553	-0.0330553	0.0330553	-0.0330553	0.0330553	
-0.0309461	0.0309461	-0.0309461	0.0309461	-0.0309461	0.0309461	-0.0309461	0.0309461	
-0.0288165	0.0288165	-0.0288165	0.0288165	-0.0288165	0.0288165	-0.0288165	0.0288165	
-0.0266676	0.0266676	-0.0266676	0.0266676	-0.0266676	0.0266676	-0.0266676	0.0266676	
-0.0245002	0.0245002	-0.0245002	0.0245002	-0.0245002	0.0245002	-0.0245002	0.0245002	
-0.0223152	0.0223152	-0.0223152	0.0223152	-0.0223152	0.0223152	-0.0223152	0.0223152	
-0.0201135	0.0201135	-0.0201135	0.0201135	-0.0201135	0.0201135	-0.0201135	0.0201135	
-0.017896	0.017896	-0.017896	0.017896	-0.017896	0.017896	-0.017896	0.017896	
-0.0156637	0.0156637	-0.0156637	0.0156637	-0.0156637	0.0156637	-0.0156637	0.0156637	
-0.0134174	0.0134174	-0.0134174	0.0134174	-0.0134174	0.0134174	-0.0134174	0.0134174	
-0.0111582	0.0111582	-0.0111582	0.0111582	-0.0111582	0.0111582	-0.0111582	0.0111582	
-0.00888683	0.00888683	-0.00888683	0.00888683	-0.00888683	0.00888683	-0.00888683	0.00888683	
-0.00660431	0.00660431	-0.00660431	0.00660431	-0.00660431	0.00660431	-0.00660431	0.00660431	
-0.00431155	0.00431155	-0.00431155	0.00431155	-0.00431155	0.00431155	-0.00431155	0.00431155	
-0.00200948	0.00200948	-0.00200948	0.00200948	-0.00200948	0.00200948	-0.00200948	0.00200948	
0.00030097	-0.00030097	0.00030097	-0.00030097	0.00030097	-0.00030097	0.00030097	-0.00030097	
0.00261887	-0.00261887	0.00261887	-0.00261887	0.00261887	-0.00261887	0.00261887	-0.00261887	
0.0049433	-0.0049433	0.0049433	-0.0049433	0.0049433	-0.0049433	0.0049433	-0.0049433	
0.00727331	-0.00727331	0.00727331	-0.00727331	0.00727331	-0.00727331	0.00727331	-0.00727331	
0.00960799	-0.00960799	0.00960799	-0.00960799	0.00960799	-0.00960799	0.00960799	-0.00960799	
0.0119464	-0.0119464	0.0119464	-0.0119464	0.0119464	-0.0119464	0.0119464	-0.0119464	
0.0142876	-0.0142876	0.0142876	-0.0142876	0.0142876	-0.0142876	0.0142876	-0.0142876	
0.0166307	-0.0166307	0.0166307	-0.0166307	0.0166307	-0.0166307	0.0166307	-0.0166307	
0.0189748	-0.0189748	0.0189748	-0.0189748	0.0189748	-0.0189748	0.0189748	-0.0189748	
0.0213189	-0.0213189	0.0213189	-0.0213189	0.0213189	-0.0213189	0.0213189	-0.0213189	
0.0236621	-0.0236621	0.0236621	-0.0236621	0.0236621	-0.0236621	0.0236621	-0.0236621	
0.0260035	-0.0260035	0.0260035	-0.0260035	0.0260035	-0.0260035	0.0260035	-0.0260035	
0.0283421	-0.0283421	0.0283421	-0.0283421	0.0283421	-0.0283421	0.0283421	-0.0283421	
0.0306772	-0.0306772	0.0306772	-0.0306772	0.0306772	-0.0306772	0.0306772	-0.0306772	
0.0330077	-0.0330077	0.0330077	-0.0330077	0.0330077	-0.0330077	0.0330077	-0.0330077	
0.0353328	-0.0353328	0.0353328	-0.0353328	0.0353328	-0.0353328	0.0353328	-0.0353328	
0.0376516	-0.0376516	0.0376516	-0.0376516	0.0376516	-0.0376516	0.0376516	-0.0376516	
0.0399631	-0.0399631	0.0399631	-0.0399631	0.0399631	-0.0399631	0.0399631	-0.0399631	
0.0422665	-0.0422665	0.0422665	-0.0422665	0.0422665	-0.0422665	0.0422665	-0.0422665	
0.0445609	-0.0445609	0.0445609	-0.0445609	0.0445609	-0.0445609	0.0445609	-0.0445609	
0.0468455	-0.0468455	0.0468455	-0.0468455	0.0468455	-0.0468455	0.0468455	-0.0468455	
0.0491193	-0.0491193	0.0491193	-0.0491193	0.0491193	-0.0491193	0.0491193	-0.0491193	
0.0513814	-0.0513814	0.0513814	-0.0513814	0.0513814	-0.0513814	0.0513814	-0.0513814	
0.0536311	-0.0536311	0.0536311	-0.0536311	0.0536311	-0.0536311	0.0536311	-0.0536311	
0.0558675	-0.0558675	0.0558675	-0.0558675	0.0558675	-0.0558675	0.0558675	-0.0558675	
0.0580898	-0.0580898	0.0580898	-0.0580898	0.0580898	-0.0580898	0.0580898	-0.0580898	
0.060297	-0.060297	0.060297	-0.060297	0.060297	-0.060297	0.060297	-0.060297	
0.0624884	-0.0624884	0.0624884	-0.0624884	0.0624884	-0.0624884	0.0624884	-0.0624884	
0.0646631	-0.0646631	0.0646631	-0.0646631	0.0646631	-0.0646631	0.0646631	-0.0646631	
0.0668204	-0.0668204	0.0668204	-0.0668204	0.0668204	-0.0668204	0.0668204	-0.0668204	
0.0689594	-0.0689594	0.0689594	-0.0689594	0.0689594	-0.0689594	0.0689594	-0.0689594	
0.0710794	-0.0710794	0.0710794	-0.0710794	0.0710794	-0.0710794	0.0710794	-0.0710794	
0.0731795	-0.0731795	0.0731795	-0.0731795	0.0731795	-0.0731795	0.0731795	-0.0731795	
0.075259	-0.075259	0.075259	-0.075259	0.075259	-0.075259	0.075259	-0.075259	
0.077317	-0.077317	0.077317	-0.077317	0.077317	-0.077317	0.077317	-0.077317	
0.079353	-0.079353	0.079353	-0.079353	0.079353	-0.079353	0.079353	-0.079353	
0.081366	-0.081366	0.081366	-0.081366	0.081366	-0.081366	0.081366	-0.081366	
0.0833554	-0.0833554	0.0833554	-0.0833554	0.0833554	-0.0833554	0.0833554	-0.0833554	
0.0853205	-0.0853205	0.0853205	-0.0853205	0.0853205	-0.0853205	0.0853205	-0.0853205	
0.0872605	-0.0872605	0.0872605	-0.0872605	0.0872605	-0.0872605	0.0872605	-0.0872605	
0.0891747	-0.0891747	0.0891747	-0.0891747	0.0891747	-0.0891747	0.0891747	-0.0891747	
0.0910624	-0.0910624	0.0910624	-0.0910624	0.0910624	-0.0910624	0.0910624	-0.0910624	
0.092923	-0.092923	0.092923	-0.092923	0.092923	-0.092923	0.092923	-0.092923	
0.0947558	-0.0947558	0.0947558	-0.0947558	0.0947558	-0.0947558	0.0947558	-0.0947558	
0.0965601	-0.0965601	0.0965601	-0.0965601	0.0965601	-0.0965601	0.0965601	-0.0965601	
0.0983353	-0.0983353	0.0983353	-0.0983353	0.0983353	-0.0983353	0.0983353	-0.0983353	
0.100081	-0.100081	0.100081	-0.100081	0.100081	-0.100081	0.100081	-0.100081	
0.101796	-0.101796	0.101796	-0.101796	0.101796	-0.101796	0.101796	-0.101796	
0.10348	-0.10348	0.10348	-0.10348	0.10348	-0.10348	0.10348	-0.10348	
0.105132	-0.105132	0.105132	-0.105132	0.105132	-0.105132	0.105132	-0.105132	
0.106753	-0.106753	0.106753	-0.106753	0.106753	-0.106753	0.106753	-0.106753	
0.10834	-0.10834	0.10834	-0.10834	0.10834	-0.10834	0.10834	-0.10834	
0.109895	-0.109895	0.109895	-0.109895	0.109895	-0.109895	0.109895	-0.109895	
0.111415	-0.111415	0.111415	-0.111415	0.111415	-0.111415	0.111415	-0.111415	
0.112902	-0.112902	0.112902	-0.112902	0.112902	-0.112902	0.112902	-0.112902	
0.114353	-0.114353	0.114353	-0.114353	0.114353	-0.114353	0.114353	-0.114353	
0.115769	-0.115769	0.115769	-0.115769	0.115769	-0.115769	0.115769	-0.115769	
0.117149	-0.117149	0.117149	-0.117149	0.117149	-0.117149	0.117149	-0.117149	
0.118493	-0.118493	0.118493	-0.118493	0.118493	-0.118493	0.118493	-0.118493	
0.1198	-0.1198	0.1198	-0.1198	0.1198	-0.1198	0.1198	-0.1198	
0.12107	-0.12107	0.12107	-0.12107	0.12107	-0.12107	0.12107	-0.12107	
0.122303	-0.122303	0.122303	-0.122303	0.122303	-0.122303	0.122303	-0.122303	
0.123497	-0.123497	0.123497	-0.123497	0.123497	-0.123497	0.123497	-0.123497	
0.124653	-0.124653	0.124653	-0.124653	0.124653	-0.124653	0.124653	-0.124653	
0.12577	-0.12577	0.12577	-0.12577	0.12577	-0.12577	0.12577	-0.12577	
0.126848	-0.126848	0.126848	-0.126848	0.126848	-0.126848	0.126848	-0.126848	
0.127887	-0.127887	0.127887	-0.127887	0.127887	-0.127887	0.127887	-0.127887	
0.128885	-0.128885	0.128885	-0.128885	0.128885	-0.128885	0.128885	-0.128885	
0.129844	-0.129844	0.129844	-0.129844	0.129844	-0.129844	0.129844	-0.129844	
0.130762	-0.130762	0.130762	-0.130762	0.130762	-0.130762	0.130762	-0.130762	
0.131639	-0.131639	0.131639	-0.131639	0.131639	-0.131639	0.131639	-0.131639	
0.132475	-0.132475	0.132475	-0.132475	0.132475	-0.132475	0.132475	-0.132475	
0.13327	-0.13327	0.13327	-0.13327	0.13327	-0.13327	0.13327	-0.13327	
0.134024	-0.134024	0.134024	-0.134024	0.134024	-0.134024	0.134024	-0.134024	
0.134736	-0.134736	0.134736	-0.134736	0.134736	-0.134736	0.134736	-0.134736	
0.135405	-0.135405	0.135405	-0.135405	0.135405	-0.135405	0.135405	-0.135405	
0.136033	-0.136033	0.136033	-0.136033	0.136033	-0.136033	0.136033	-0.136033	
0.136618	-0.136618	0.136618	-0.136618	0.136618	-0.136618	0.136618	-0.136618	
0.137161	-0.137161	0.137161	-0.137161	0.137161	-0.137161	0.137161	-0.137161	
0.137662	-0.137662	0.137662	-0.137662	0.137662	-0.137662	0.137662	-0.137662	
0.138119	-0.138119	0.138119	-0.138119	0.138119	-0.138119	0.138119	-0.138119	
0.138534	-0.138534	0.138534	-0.138534	0.138534	-0.138534	0.138534	-0.138534	
0.138906	-0.138906	0.138906	-0.138906	0.138906	-0.138906	0.138906	-0.138906	
